Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2003-05-13,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,20793,017000,신원종합개발
2003-05-14,7949.99951171875,7949.99951171875,7949.99951171875,7949.99951171875,7917.0458984375,26184,017000,신원종합개발
2003-05-15,7799.99951171875,7799.99951171875,7799.99951171875,7799.99951171875,7767.66796875,31598,017000,신원종합개발
2003-05-16,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,17660,017000,신원종합개발
2003-05-19,7199.99951171875,7199.99951171875,7199.99951171875,7199.99951171875,7170.15478515625,23916,017000,신원종합개발
2003-05-20,7499.99951171875,7499.99951171875,7499.99951171875,7499.99951171875,7468.9111328125,116011,017000,신원종합개발
2003-05-21,7349.99951171875,7349.99951171875,7349.99951171875,7349.99951171875,7319.533203125,18406,017000,신원종합개발
2003-05-22,7099.99951171875,7099.99951171875,7099.99951171875,7099.99951171875,7070.5693359375,27490,017000,신원종합개발
2003-05-23,7199.99951171875,7199.99951171875,7199.99951171875,7199.99951171875,7170.15478515625,17765,017000,신원종합개발
2003-05-26,7199.99951171875,7199.99951171875,7199.99951171875,7199.99951171875,7170.15478515625,35788,017000,신원종합개발
2003-05-27,7199.99951171875,7199.99951171875,7199.99951171875,7199.99951171875,7170.15478515625,22628,017000,신원종합개발
2003-05-28,7099.99951171875,7099.99951171875,7099.99951171875,7099.99951171875,7070.5693359375,24651,017000,신원종합개발
2003-05-29,7299.99951171875,7299.99951171875,7299.99951171875,7299.99951171875,7269.740234375,106455,017000,신원종합개발
2003-05-30,7299.99951171875,7299.99951171875,7299.99951171875,7299.99951171875,7269.740234375,30780,017000,신원종합개발
2003-06-02,7299.99951171875,7299.99951171875,7299.99951171875,7299.99951171875,7269.740234375,29008,017000,신원종합개발
2003-06-03,7199.99951171875,7199.99951171875,7199.99951171875,7199.99951171875,7170.15478515625,37808,017000,신원종합개발
2003-06-04,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,193849,017000,신원종합개발
2003-06-05,7449.99951171875,7449.99951171875,7449.99951171875,7449.99951171875,7419.11865234375,80099,017000,신원종합개발
2003-06-06,7449.99951171875,7449.99951171875,7449.99951171875,7449.99951171875,7419.11865234375,0,017000,신원종합개발
2003-06-09,7749.99951171875,7749.99951171875,7749.99951171875,7749.99951171875,7717.875,102933,017000,신원종합개발
2003-06-10,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,28745,017000,신원종합개발
2003-06-11,7699.99951171875,7699.99951171875,7699.99951171875,7699.99951171875,7668.08251953125,22826,017000,신원종합개발
2003-06-12,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,266580,017000,신원종합개발
2003-06-13,8149.99951171875,8149.99951171875,8149.99951171875,8149.99951171875,8116.21728515625,89005,017000,신원종합개발
2003-06-16,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,189820,017000,신원종합개발
2003-06-17,8299.9990234375,8299.9990234375,8299.9990234375,8299.9990234375,8265.5947265625,46291,017000,신원종합개발
2003-06-18,8249.9990234375,8249.9990234375,8249.9990234375,8249.9990234375,8215.8017578125,38022,017000,신원종합개발
2003-06-19,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,32268,017000,신원종합개발
2003-06-20,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,23722,017000,신원종합개발
2003-06-23,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,37261,017000,신원종합개발
2003-06-24,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,39674,017000,신원종합개발
2003-06-25,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,62720,017000,신원종합개발
2003-06-26,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,44817,017000,신원종합개발
2003-06-27,7599.99951171875,7599.99951171875,7599.99951171875,7599.99951171875,7568.4970703125,42310,017000,신원종합개발
2003-06-30,7549.99951171875,7549.99951171875,7549.99951171875,7549.99951171875,7518.7041015625,15309,017000,신원종합개발
2003-07-01,7799.99951171875,7799.99951171875,7799.99951171875,7799.99951171875,7767.66796875,105395,017000,신원종합개발
2003-07-02,7599.99951171875,7599.99951171875,7599.99951171875,7599.99951171875,7568.4970703125,54000,017000,신원종합개발
2003-07-03,7549.99951171875,7549.99951171875,7549.99951171875,7549.99951171875,7518.7041015625,40639,017000,신원종합개발
2003-07-04,7549.99951171875,7549.99951171875,7549.99951171875,7549.99951171875,7518.7041015625,28830,017000,신원종합개발
2003-07-07,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,41237,017000,신원종합개발
2003-07-08,7599.99951171875,7599.99951171875,7599.99951171875,7599.99951171875,7568.4970703125,30349,017000,신원종합개발
2003-07-09,7599.99951171875,7599.99951171875,7599.99951171875,7599.99951171875,7568.4970703125,30066,017000,신원종합개발
2003-07-10,7749.99951171875,7749.99951171875,7749.99951171875,7749.99951171875,7717.875,54534,017000,신원종합개발
2003-07-11,7549.99951171875,7549.99951171875,7549.99951171875,7549.99951171875,7518.7041015625,36890,017000,신원종합개발
2003-07-14,7499.99951171875,7499.99951171875,7499.99951171875,7499.99951171875,7468.9111328125,28872,017000,신원종합개발
2003-07-15,7299.99951171875,7299.99951171875,7299.99951171875,7299.99951171875,7269.740234375,31091,017000,신원종합개발
2003-07-16,7349.99951171875,7349.99951171875,7349.99951171875,7349.99951171875,7319.533203125,15829,017000,신원종합개발
2003-07-17,7349.99951171875,7349.99951171875,7349.99951171875,7349.99951171875,7319.533203125,0,017000,신원종합개발
2003-07-18,7249.99951171875,7249.99951171875,7249.99951171875,7249.99951171875,7219.94775390625,27430,017000,신원종합개발
2003-07-21,7449.99951171875,7449.99951171875,7449.99951171875,7449.99951171875,7419.11865234375,20883,017000,신원종합개발
2003-07-22,7299.99951171875,7299.99951171875,7299.99951171875,7299.99951171875,7269.740234375,11842,017000,신원종합개발
2003-07-23,7449.99951171875,7449.99951171875,7449.99951171875,7449.99951171875,7419.11865234375,12254,017000,신원종합개발
2003-07-24,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,71836,017000,신원종합개발
2003-07-25,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,21410,017000,신원종합개발
2003-07-28,8124.99951171875,8124.99951171875,8124.99951171875,8124.99951171875,8091.32080078125,50345,017000,신원종합개발
2003-07-29,8024.99951171875,8024.99951171875,8024.99951171875,8024.99951171875,7991.7353515625,30067,017000,신원종합개발
2003-07-30,8024.99951171875,8024.99951171875,8024.99951171875,8024.99951171875,7991.7353515625,23423,017000,신원종합개발
2003-07-31,7949.99951171875,7949.99951171875,7949.99951171875,7949.99951171875,7917.0458984375,36494,017000,신원종합개발
2003-08-01,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,29905,017000,신원종합개발
2003-08-04,7924.99951171875,7924.99951171875,7924.99951171875,7924.99951171875,7892.14990234375,17493,017000,신원종합개발
2003-08-05,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,14698,017000,신원종합개발
2003-08-06,7949.99951171875,7949.99951171875,7949.99951171875,7949.99951171875,7917.0458984375,13972,017000,신원종합개발
2003-08-07,7949.99951171875,7949.99951171875,7949.99951171875,7949.99951171875,7917.0458984375,40576,017000,신원종합개발
2003-08-08,8124.99951171875,8124.99951171875,8124.99951171875,8124.99951171875,8091.32080078125,34249,017000,신원종합개발
2003-08-11,8249.9990234375,8249.9990234375,8249.9990234375,8249.9990234375,8215.8017578125,91632,017000,신원종합개발
2003-08-12,8724.9990234375,8724.9990234375,8724.9990234375,8724.9990234375,8688.8330078125,57201,017000,신원종합개발
2003-08-13,8399.9990234375,8399.9990234375,8399.9990234375,8399.9990234375,8365.1806640625,165259,017000,신원종합개발
2003-08-14,8649.9990234375,8649.9990234375,8649.9990234375,8649.9990234375,8614.1435546875,91852,017000,신원종합개발
2003-08-15,8649.9990234375,8649.9990234375,8649.9990234375,8649.9990234375,8614.1435546875,0,017000,신원종합개발
2003-08-18,8649.9990234375,8649.9990234375,8649.9990234375,8649.9990234375,8614.1435546875,23483,017000,신원종합개발
2003-08-19,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,29311,017000,신원종합개발
2003-08-20,8249.9990234375,8249.9990234375,8249.9990234375,8249.9990234375,8215.8017578125,26883,017000,신원종합개발
2003-08-21,8449.9990234375,8449.9990234375,8449.9990234375,8449.9990234375,8414.97265625,11177,017000,신원종합개발
2003-08-22,8174.99951171875,8174.99951171875,8174.99951171875,8174.99951171875,8141.11328125,17852,017000,신원종합개발
2003-08-25,8424.9990234375,8424.9990234375,8424.9990234375,8424.9990234375,8390.0771484375,28007,017000,신원종합개발
2003-08-26,8424.9990234375,8424.9990234375,8424.9990234375,8424.9990234375,8390.0771484375,6417,017000,신원종합개발
2003-08-27,8449.9990234375,8449.9990234375,8449.9990234375,8449.9990234375,8414.97265625,11196,017000,신원종합개발
2003-08-28,8149.99951171875,8149.99951171875,8149.99951171875,8149.99951171875,8116.21728515625,22908,017000,신원종합개발
2003-08-29,8349.9990234375,8349.9990234375,8349.9990234375,8349.9990234375,8315.3876953125,9325,017000,신원종합개발
2003-09-01,8099.99951171875,8099.99951171875,8099.99951171875,8099.99951171875,8066.42431640625,11912,017000,신원종합개발
2003-09-02,8399.9990234375,8399.9990234375,8399.9990234375,8399.9990234375,8365.1806640625,102476,017000,신원종합개발
2003-09-03,8299.9990234375,8299.9990234375,8299.9990234375,8299.9990234375,8265.5947265625,72030,017000,신원종합개발
2003-09-04,8174.99951171875,8174.99951171875,8174.99951171875,8174.99951171875,8141.11328125,18730,017000,신원종합개발
2003-09-05,8299.9990234375,8299.9990234375,8299.9990234375,8299.9990234375,8265.5947265625,7216,017000,신원종합개발
2003-09-08,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,15119,017000,신원종합개발
2003-09-09,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,15154,017000,신원종합개발
2003-09-10,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,0,017000,신원종합개발
2003-09-11,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,0,017000,신원종합개발
2003-09-12,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,0,017000,신원종합개발
2003-09-15,8149.99951171875,8149.99951171875,8149.99951171875,8149.99951171875,8116.21728515625,25247,017000,신원종합개발
2003-09-16,8099.99951171875,8099.99951171875,8099.99951171875,8099.99951171875,8066.42431640625,9172,017000,신원종합개발
2003-09-17,8149.99951171875,8149.99951171875,8149.99951171875,8149.99951171875,8116.21728515625,9035,017000,신원종합개발
2003-09-18,8099.99951171875,8099.99951171875,8099.99951171875,8099.99951171875,8066.42431640625,12298,017000,신원종합개발
2003-09-19,8074.99951171875,8074.99951171875,8074.99951171875,8074.99951171875,8041.52783203125,7405,017000,신원종합개발
2003-09-22,7874.99951171875,7874.99951171875,7874.99951171875,7874.99951171875,7842.35693359375,14575,017000,신원종합개발
2003-09-23,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,4062,017000,신원종합개발
2003-09-24,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,4083,017000,신원종합개발
2003-09-25,7849.99951171875,7849.99951171875,7849.99951171875,7849.99951171875,7817.46044921875,3834,017000,신원종합개발
2003-09-26,7824.99951171875,7824.99951171875,7824.99951171875,7824.99951171875,7792.564453125,12617,017000,신원종합개발
2003-09-29,7674.99951171875,7674.99951171875,7674.99951171875,7674.99951171875,7643.18603515625,17225,017000,신원종합개발
2003-09-30,7649.99951171875,7649.99951171875,7649.99951171875,7649.99951171875,7618.28955078125,5996,017000,신원종합개발
2003-10-01,7674.99951171875,7674.99951171875,7674.99951171875,7674.99951171875,7643.18603515625,12215,017000,신원종합개발
2003-10-02,7724.99951171875,7724.99951171875,7724.99951171875,7724.99951171875,7692.978515625,7002,017000,신원종합개발
2003-10-03,7724.99951171875,7724.99951171875,7724.99951171875,7724.99951171875,7692.978515625,0,017000,신원종합개발
2003-10-06,7724.99951171875,7724.99951171875,7724.99951171875,7724.99951171875,7692.978515625,7932,017000,신원종합개발
2003-10-07,8649.9990234375,8649.9990234375,8649.9990234375,8649.9990234375,8614.1435546875,153615,017000,신원종합개발
2003-10-08,8124.99951171875,8124.99951171875,8124.99951171875,8124.99951171875,8091.32080078125,59132,017000,신원종합개발
2003-10-09,8124.99951171875,8124.99951171875,8124.99951171875,8124.99951171875,8091.32080078125,44102,017000,신원종합개발
2003-10-10,8099.99951171875,8099.99951171875,8099.99951171875,8099.99951171875,8066.42431640625,25222,017000,신원종합개발
2003-10-13,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,14212,017000,신원종합개발
2003-10-14,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,14307,017000,신원종합개발
2003-10-15,7774.99951171875,7774.99951171875,7774.99951171875,7774.99951171875,7742.771484375,12383,017000,신원종합개발
2003-10-16,8149.99951171875,8149.99951171875,8149.99951171875,8149.99951171875,8116.21728515625,31602,017000,신원종합개발
2003-10-17,8324.9990234375,8324.9990234375,8324.9990234375,8324.9990234375,8290.4912109375,25115,017000,신원종합개발
2003-10-20,8174.99951171875,8174.99951171875,8174.99951171875,8174.99951171875,8141.11328125,5846,017000,신원종합개발
2003-10-21,8249.9990234375,8249.9990234375,8249.9990234375,8249.9990234375,8215.8017578125,6395,017000,신원종합개발
2003-10-22,8324.9990234375,8324.9990234375,8324.9990234375,8324.9990234375,8290.4912109375,7479,017000,신원종합개발
2003-10-23,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,14520,017000,신원종합개발
2003-10-24,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,12227,017000,신원종합개발
2003-10-27,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,15622,017000,신원종합개발
2003-10-28,8074.99951171875,8074.99951171875,8074.99951171875,8074.99951171875,8041.52783203125,22076,017000,신원종합개발
2003-10-29,8199.9990234375,8199.9990234375,8199.9990234375,8199.9990234375,8166.00927734375,11915,017000,신원종합개발
2003-10-30,8249.9990234375,8249.9990234375,8249.9990234375,8249.9990234375,8215.8017578125,17127,017000,신원종합개발
2003-10-31,8074.99951171875,8074.99951171875,8074.99951171875,8074.99951171875,8041.52783203125,12215,017000,신원종합개발
2003-11-03,8024.99951171875,8024.99951171875,8024.99951171875,8024.99951171875,7991.7353515625,11448,017000,신원종합개발
2003-11-04,7949.99951171875,7949.99951171875,7949.99951171875,7949.99951171875,7917.0458984375,10333,017000,신원종합개발
2003-11-05,8049.99951171875,8049.99951171875,8049.99951171875,8049.99951171875,8016.63134765625,3921,017000,신원종합개발
2003-11-06,8024.99951171875,8024.99951171875,8024.99951171875,8024.99951171875,7991.7353515625,8903,017000,신원종합개발
2003-11-07,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,8794,017000,신원종합개발
2003-11-10,7999.99951171875,7999.99951171875,7999.99951171875,7999.99951171875,7966.8388671875,6861,017000,신원종합개발
2003-11-11,7899.99951171875,7899.99951171875,7899.99951171875,7899.99951171875,7867.25341796875,9398,017000,신원종합개발
2003-11-12,8174.99951171875,8174.99951171875,8174.99951171875,8174.99951171875,8141.11328125,7071,017000,신원종합개발
2003-11-13,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,14732,017000,신원종합개발
2003-11-14,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,18913,017000,신원종합개발
2003-11-17,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,9885,017000,신원종합개발
2003-11-18,8574.9990234375,8574.9990234375,8574.9990234375,8574.9990234375,8539.455078125,110747,017000,신원종합개발
2003-11-19,8374.9990234375,8374.9990234375,8374.9990234375,8374.9990234375,8340.2841796875,41067,017000,신원종합개발
2003-11-20,8374.9990234375,8374.9990234375,8374.9990234375,8374.9990234375,8340.2841796875,11396,017000,신원종합개발
2003-11-21,8449.9990234375,8449.9990234375,8449.9990234375,8449.9990234375,8414.97265625,16650,017000,신원종합개발
2003-11-24,8224.9990234375,8224.9990234375,8224.9990234375,8224.9990234375,8190.90576171875,11369,017000,신원종합개발
2003-11-25,8274.9990234375,8274.9990234375,8274.9990234375,8274.9990234375,8240.6982421875,8633,017000,신원종합개발
2003-11-26,8374.9990234375,8374.9990234375,8374.9990234375,8374.9990234375,8340.2841796875,16866,017000,신원종합개발
2003-11-27,8499.9990234375,8499.9990234375,8499.9990234375,8499.9990234375,8464.765625,10298,017000,신원종합개발
2003-11-28,8774.9990234375,8774.9990234375,8774.9990234375,8774.9990234375,8738.6259765625,11990,017000,신원종합개발
2003-12-01,9824.9990234375,9824.9990234375,9824.9990234375,9824.9990234375,9784.2734375,51326,017000,신원종합개발
2003-12-02,9974.9990234375,9974.9990234375,9974.9990234375,9974.9990234375,9933.6513671875,31820,017000,신원종합개발
2003-12-03,9774.9990234375,9774.9990234375,9774.9990234375,9774.9990234375,9734.48046875,19133,017000,신원종합개발
2003-12-04,10049.9990234375,10049.9990234375,10049.9990234375,10049.9990234375,10008.3408203125,48056,017000,신원종합개발
2003-12-05,9674.9990234375,9674.9990234375,9674.9990234375,9674.9990234375,9634.8955078125,36839,017000,신원종합개발
2003-12-08,9499.9990234375,9499.9990234375,9499.9990234375,9499.9990234375,9460.62109375,20287,017000,신원종합개발
2003-12-09,9074.9990234375,9074.9990234375,9074.9990234375,9074.9990234375,9037.3828125,21711,017000,신원종합개발
2003-12-10,9074.9990234375,9074.9990234375,9074.9990234375,9074.9990234375,9037.3828125,9279,017000,신원종합개발
2003-12-11,9199.9990234375,9199.9990234375,9199.9990234375,9199.9990234375,9161.8642578125,9976,017000,신원종합개발
2003-12-12,9099.9990234375,9099.9990234375,9099.9990234375,9099.9990234375,9062.2783203125,30353,017000,신원종합개발
2003-12-15,9124.9990234375,9124.9990234375,9124.9990234375,9124.9990234375,9087.1748046875,11072,017000,신원종합개발
2003-12-16,9374.9990234375,9374.9990234375,9374.9990234375,9374.9990234375,9336.138671875,20629,017000,신원종합개발
2003-12-17,8874.9990234375,8874.9990234375,8874.9990234375,8874.9990234375,8838.2109375,30893,017000,신원종합개발
2003-12-18,1774.9998779296875,1774.9998779296875,1774.9998779296875,1774.9998779296875,1767.642333984375,0,017000,신원종합개발
2003-12-22,1800.0,1925.0,1700.0,1800.0,1792.538818359375,117240,017000,신원종합개발
2003-12-23,1725.0,1800.0,1675.0,1725.0,1717.8497314453125,97827,017000,신원종합개발
2003-12-24,1675.0,1750.0,1650.0,1675.0,1668.0570068359375,65434,017000,신원종합개발
2003-12-25,1675.0,1675.0,1675.0,1675.0,1668.0570068359375,0,017000,신원종합개발
2003-12-26,1675.0,1725.0,1625.0,1675.0,1668.0570068359375,74854,017000,신원종합개발
2003-12-29,1650.0,1700.0,1625.0,1650.0,1643.16064453125,62886,017000,신원종합개발
2003-12-30,1650.0,1700.0,1625.0,1650.0,1643.16064453125,60005,017000,신원종합개발
2003-12-31,1650.0,1650.0,1650.0,1650.0,1643.16064453125,0,017000,신원종합개발
2004-01-01,1650.0,1650.0,1650.0,1650.0,1643.16064453125,0,017000,신원종합개발
2004-01-02,1750.0,1800.0,1650.0,1750.0,1742.74609375,163696,017000,신원종합개발
2004-01-05,1950.0,1950.0,1850.0,1950.0,1941.9171142578125,447215,017000,신원종합개발
2004-01-06,1900.0,2000.0,1825.0,1900.0,1892.1243896484375,244547,017000,신원종합개발
2004-01-07,1850.0,1900.0,1800.0,1850.0,1842.33154296875,104247,017000,신원종합개발
2004-01-08,1800.0,1900.0,1800.0,1800.0,1792.538818359375,68464,017000,신원종합개발
2004-01-09,1775.0,1850.0,1775.0,1775.0,1767.6424560546875,61236,017000,신원종합개발
2004-01-12,1775.0,1850.0,1750.0,1775.0,1767.6424560546875,34929,017000,신원종합개발
2004-01-13,1775.0,1825.0,1750.0,1775.0,1767.6424560546875,50949,017000,신원종합개발
2004-01-14,1800.0,1800.0,1750.0,1800.0,1792.538818359375,37737,017000,신원종합개발
2004-01-15,1700.0,1800.0,1700.0,1700.0,1692.953369140625,34396,017000,신원종합개발
2004-01-16,1775.0,1800.0,1725.0,1775.0,1767.6424560546875,71568,017000,신원종합개발
2004-01-19,1950.0,1975.0,1800.0,1950.0,1941.9171142578125,275856,017000,신원종합개발
2004-01-20,1875.0,1900.0,1850.0,1875.0,1867.2279052734375,101237,017000,신원종합개발
2004-01-21,1875.0,1875.0,1875.0,1875.0,1867.2279052734375,0,017000,신원종합개발
2004-01-22,1875.0,1875.0,1875.0,1875.0,1867.2279052734375,0,017000,신원종합개발
2004-01-23,1875.0,1875.0,1875.0,1875.0,1867.2279052734375,0,017000,신원종합개발
2004-01-26,1875.0,1925.0,1825.0,1875.0,1867.2279052734375,148394,017000,신원종합개발
2004-01-27,1800.0,1850.0,1775.0,1800.0,1792.538818359375,179724,017000,신원종합개발
2004-01-28,1800.0,1825.0,1775.0,1800.0,1792.538818359375,58635,017000,신원종합개발
2004-01-29,1775.0,1825.0,1750.0,1775.0,1767.6424560546875,46975,017000,신원종합개발
2004-01-30,1800.0,1825.0,1775.0,1800.0,1792.538818359375,64113,017000,신원종합개발
2004-02-02,1850.0,1900.0,1825.0,1850.0,1842.33154296875,160691,017000,신원종합개발
2004-02-03,1850.0,1850.0,1800.0,1850.0,1842.33154296875,65724,017000,신원종합개발
2004-02-04,1900.0,1900.0,1825.0,1900.0,1892.1243896484375,124722,017000,신원종합개발
2004-02-05,1975.0,2025.0,1875.0,1975.0,1966.8134765625,235268,017000,신원종합개발
2004-02-06,1975.0,2000.0,1900.0,1975.0,1966.8134765625,112619,017000,신원종합개발
2004-02-09,2050.0,2050.0,1950.0,2050.0,2041.5025634765625,374704,017000,신원종합개발
2004-02-10,2250.0,2275.0,2000.0,2250.0,2240.673583984375,565742,017000,신원종합개발
2004-02-11,2275.0,2350.0,2125.0,2275.0,2265.56982421875,179299,017000,신원종합개발
2004-02-12,2025.0,2325.0,2025.0,2025.0,2016.606201171875,531391,017000,신원종합개발
2004-02-13,2100.0,2125.0,2025.0,2100.0,2091.29541015625,150189,017000,신원종합개발
2004-02-16,2250.0,2275.0,2150.0,2250.0,2240.673583984375,240683,017000,신원종합개발
2004-02-17,2425.0,2500.0,2300.0,2425.0,2414.9482421875,1705518,017000,신원종합개발
2004-02-18,2700.0,2700.0,2400.0,2700.0,2688.808349609375,578275,017000,신원종합개발
2004-02-19,3000.0,3000.0,2900.0,3000.0,2987.564697265625,440656,017000,신원종합개발
2004-02-20,3050.0,3350.0,2875.0,3050.0,3037.357421875,2146976,017000,신원종합개발
2004-02-23,3100.0,3125.0,2750.0,3100.0,3087.150146484375,783355,017000,신원종합개발
2004-02-24,3050.0,3425.0,2950.0,3050.0,3037.357421875,1038280,017000,신원종합개발
2004-02-25,2700.0,3075.0,2700.0,2700.0,2688.808349609375,451947,017000,신원종합개발
2004-02-26,2550.0,2850.0,2425.0,2550.0,2539.429931640625,432908,017000,신원종합개발
2004-02-27,2675.0,2700.0,2450.0,2675.0,2663.911865234375,397309,017000,신원종합개발
2004-03-01,2675.0,2675.0,2675.0,2675.0,2663.911865234375,0,017000,신원종합개발
2004-03-02,2600.0,2750.0,2600.0,2600.0,2589.22265625,212781,017000,신원종합개발
2004-03-03,2750.0,2900.0,2575.0,2750.0,2738.60107421875,396199,017000,신원종합개발
2004-03-04,2900.0,2975.0,2725.0,2900.0,2887.979248046875,244793,017000,신원종합개발
2004-03-05,2625.0,2975.0,2625.0,2625.0,2614.119140625,149922,017000,신원종합개발
2004-03-08,2500.0,2725.0,2450.0,2500.0,2489.63720703125,305820,017000,신원종합개발
2004-03-09,2575.0,2725.0,2475.0,2575.0,2564.326416015625,169507,017000,신원종합개발
2004-03-10,2350.0,2575.0,2350.0,2350.0,2340.259033203125,197663,017000,신원종합개발
2004-03-11,2425.0,2500.0,2225.0,2425.0,2414.9482421875,149467,017000,신원종합개발
2004-03-12,2175.0,2450.0,2150.0,2175.0,2165.984375,246094,017000,신원종합개발
2004-03-15,2225.0,2275.0,2075.0,2225.0,2215.777099609375,105977,017000,신원종합개발
2004-03-16,2175.0,2250.0,2150.0,2175.0,2165.984375,88658,017000,신원종합개발
2004-03-17,2275.0,2325.0,2150.0,2275.0,2265.56982421875,78279,017000,신원종합개발
2004-03-18,2250.0,2375.0,2225.0,2250.0,2240.673583984375,78474,017000,신원종합개발
2004-03-19,2225.0,2300.0,2225.0,2225.0,2215.777099609375,68604,017000,신원종합개발
2004-03-22,2150.0,2275.0,2100.0,2150.0,2141.088134765625,81463,017000,신원종합개발
2004-03-23,2125.0,2175.0,2025.0,2125.0,2116.191650390625,126475,017000,신원종합개발
2004-03-24,2050.0,2150.0,2050.0,2050.0,2041.5025634765625,79373,017000,신원종합개발
2004-03-25,2075.0,2125.0,2050.0,2075.0,2066.39892578125,57761,017000,신원종합개발
2004-03-26,2150.0,2275.0,2075.0,2150.0,2141.088134765625,169758,017000,신원종합개발
2004-03-29,2175.0,2225.0,2125.0,2175.0,2165.984375,61089,017000,신원종합개발
2004-03-30,2175.0,2200.0,2125.0,2175.0,2165.984375,104853,017000,신원종합개발
2004-03-31,2175.0,2275.0,2150.0,2175.0,2165.984375,124617,017000,신원종합개발
2004-04-01,2125.0,2250.0,2125.0,2125.0,2116.191650390625,215833,017000,신원종합개발
2004-04-02,2250.0,2375.0,2100.0,2250.0,2240.673583984375,575920,017000,신원종합개발
2004-04-05,2250.0,2250.0,2250.0,2250.0,2240.673583984375,0,017000,신원종합개발
2004-04-06,2500.0,2500.0,2250.0,2500.0,2489.63720703125,672726,017000,신원종합개발
2004-04-07,2800.0,2800.0,2650.0,2800.0,2788.393798828125,262959,017000,신원종합개발
2004-04-08,2950.0,3125.0,2875.0,2950.0,2937.77197265625,1175570,017000,신원종합개발
2004-04-09,2600.0,2975.0,2600.0,2600.0,2589.22265625,932091,017000,신원종합개발
2004-04-12,2500.0,2650.0,2425.0,2500.0,2489.63720703125,629788,017000,신원종합개발
2004-04-13,2400.0,2575.0,2350.0,2400.0,2390.0517578125,412708,017000,신원종합개발
2004-04-14,2450.0,2625.0,2375.0,2450.0,2439.844482421875,604505,017000,신원종합개발
2004-04-15,2450.0,2450.0,2450.0,2450.0,2439.844482421875,0,017000,신원종합개발
2004-04-16,2375.0,2500.0,2350.0,2375.0,2365.155517578125,177389,017000,신원종합개발
2004-04-19,2325.0,2475.0,2325.0,2325.0,2315.36279296875,153408,017000,신원종합개발
2004-04-20,2350.0,2450.0,2325.0,2350.0,2340.259033203125,201335,017000,신원종합개발
2004-04-21,2525.0,2600.0,2350.0,2525.0,2514.53369140625,311989,017000,신원종합개발
2004-04-22,2450.0,2600.0,2400.0,2450.0,2439.844482421875,169880,017000,신원종합개발
2004-04-23,2575.0,2575.0,2450.0,2575.0,2564.326416015625,189422,017000,신원종합개발
2004-04-26,2875.0,2875.0,2575.0,2875.0,2863.082763671875,473154,017000,신원종합개발
2004-04-27,2925.0,3200.0,2850.0,2925.0,2912.875732421875,1014497,017000,신원종합개발
2004-04-28,2600.0,3025.0,2600.0,2600.0,2589.22265625,421939,017000,신원종합개발
2004-04-29,2450.0,2575.0,2425.0,2450.0,2439.844482421875,210025,017000,신원종합개발
