Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2002-11-21,449.7276611328125,464.5074462890625,447.61627197265625,460.2846374511719,392.9775695800781,123141,007860,서연
2002-11-22,456.0618591308594,481.39862060546875,456.0618591308594,475.0644226074219,405.59613037109375,112721,007860,서연
2002-11-25,464.5074462890625,491.9555969238281,464.5074462890625,479.2872314453125,409.2014465332031,65833,007860,서연
2002-11-26,477.1758117675781,483.510009765625,468.730224609375,468.730224609375,400.188232421875,119825,007860,서연
2002-11-27,462.39605712890625,475.0644226074219,462.39605712890625,468.730224609375,400.188232421875,40020,007860,서연
2002-11-28,472.9530334472656,485.6214294433594,460.2846374511719,475.0644226074219,405.59613037109375,624941,007860,서연
2002-11-29,464.5074462890625,472.9530334472656,462.39605712890625,470.8416442871094,401.9908142089844,150374,007860,서연
2002-12-02,470.8416442871094,470.8416442871094,470.8416442871094,470.8416442871094,401.9908142089844,0,007860,서연
2002-12-03,479.2872314453125,496.17840576171875,477.1758117675781,494.0670166015625,421.82000732421875,150611,007860,서연
2002-12-04,494.0670166015625,494.0670166015625,470.8416442871094,477.1758117675781,407.3988037109375,162214,007860,서연
2002-12-05,475.0644226074219,481.39862060546875,470.8416442871094,479.2872314453125,409.2014465332031,86198,007860,서연
2002-12-06,470.8416442871094,479.2872314453125,470.8416442871094,477.1758117675781,407.3988037109375,190158,007860,서연
2002-12-09,479.2872314453125,485.6214294433594,475.0644226074219,475.0644226074219,405.59613037109375,94013,007860,서연
2002-12-10,472.9530334472656,481.39862060546875,472.9530334472656,481.39862060546875,411.00408935546875,61333,007860,서연
2002-12-11,481.39862060546875,483.510009765625,477.1758117675781,481.39862060546875,411.00408935546875,53519,007860,서연
2002-12-12,472.9530334472656,491.9555969238281,472.9530334472656,491.9555969238281,420.017333984375,152505,007860,서연
2002-12-13,487.7328186035156,494.0670166015625,481.39862060546875,487.7328186035156,416.41204833984375,70806,007860,서연
2002-12-16,485.6214294433594,485.6214294433594,479.2872314453125,481.39862060546875,411.00408935546875,67490,007860,서연
2002-12-17,481.39862060546875,491.9555969238281,481.39862060546875,489.8442077636719,418.2146911621094,106090,007860,서연
2002-12-18,483.510009765625,487.7328186035156,481.39862060546875,485.6214294433594,414.609375,90698,007860,서연
2002-12-19,485.6214294433594,485.6214294433594,485.6214294433594,485.6214294433594,414.609375,0,007860,서연
2002-12-20,489.8442077636719,489.8442077636719,483.510009765625,483.510009765625,412.8067321777344,70569,007860,서연
2002-12-23,483.510009765625,483.510009765625,468.730224609375,475.0644226074219,405.59613037109375,109169,007860,서연
2002-12-24,470.8416442871094,479.2872314453125,464.5074462890625,470.8416442871094,401.9908142089844,110353,007860,서연
2002-12-25,470.8416442871094,470.8416442871094,470.8416442871094,470.8416442871094,401.9908142089844,0,007860,서연
2002-12-26,475.0644226074219,487.7328186035156,468.730224609375,487.7328186035156,416.41204833984375,193947,007860,서연
2002-12-27,483.510009765625,483.510009765625,460.2846374511719,468.730224609375,400.188232421875,160083,007860,서연
2002-12-30,468.730224609375,468.730224609375,432.83648681640625,439.1706848144531,374.9510803222656,114852,007860,서연
2002-12-31,439.1706848144531,439.1706848144531,439.1706848144531,439.1706848144531,374.9510803222656,0,007860,서연
2003-01-01,439.1706848144531,439.1706848144531,439.1706848144531,439.1706848144531,374.9510803222656,0,007860,서연
2003-01-02,426.5022888183594,447.61627197265625,426.5022888183594,443.3934631347656,378.5564270019531,59912,007860,서연
2003-01-03,447.61627197265625,451.83905029296875,443.3934631347656,443.3934631347656,378.5564270019531,74595,007860,서연
2003-01-06,443.3934631347656,443.3934631347656,434.9478759765625,439.1706848144531,374.9510803222656,144217,007860,서연
2003-01-07,449.7276611328125,449.7276611328125,430.72509765625,432.83648681640625,369.54315185546875,75068,007860,서연
2003-01-08,437.05926513671875,437.05926513671875,432.83648681640625,432.83648681640625,369.54315185546875,115326,007860,서연
2003-01-09,426.5022888183594,434.9478759765625,422.27947998046875,422.27947998046875,360.5298767089844,126930,007860,서연
2003-01-10,424.3908996582031,432.83648681640625,413.8338928222656,422.27947998046875,360.5298767089844,92829,007860,서연
2003-01-13,422.27947998046875,426.5022888183594,415.9453125,426.5022888183594,364.13519287109375,70806,007860,서연
2003-01-14,432.83648681640625,437.05926513671875,418.05670166015625,437.05926513671875,373.1484375,78620,007860,서연
2003-01-15,432.83648681640625,447.61627197265625,432.83648681640625,437.05926513671875,373.1484375,95671,007860,서연
2003-01-16,432.83648681640625,437.05926513671875,424.3908996582031,424.3908996582031,362.3325500488281,35521,007860,서연
2003-01-17,422.27947998046875,430.72509765625,420.1680908203125,420.1680908203125,358.72723388671875,38126,007860,서연
2003-01-20,422.27947998046875,424.3908996582031,420.1680908203125,422.27947998046875,360.5298767089844,24154,007860,서연
2003-01-21,420.1680908203125,426.5022888183594,418.05670166015625,422.27947998046875,360.5298767089844,29838,007860,서연
2003-01-22,422.27947998046875,422.27947998046875,413.8338928222656,415.9453125,355.1219787597656,15866,007860,서연
2003-01-23,415.9453125,428.6136779785156,415.9453125,415.9453125,355.1219787597656,37179,007860,서연
2003-01-24,418.05670166015625,422.27947998046875,407.4997253417969,411.7225036621094,351.51666259765625,147769,007860,서연
2003-01-27,409.6111145019531,411.7225036621094,401.16552734375,403.27691650390625,344.3060607910156,72463,007860,서연
2003-01-28,394.8313293457031,415.9453125,390.6085205078125,392.7199401855469,335.2928161621094,69622,007860,서연
2003-01-29,405.3883056640625,409.6111145019531,394.8313293457031,401.16552734375,342.5034484863281,34100,007860,서연
2003-01-30,394.8313293457031,409.6111145019531,394.8313293457031,409.6111145019531,349.7139587402344,40494,007860,서연
2003-01-31,409.6111145019531,409.6111145019531,409.6111145019531,409.6111145019531,349.7139587402344,0,007860,서연
2003-02-03,396.9427185058594,407.4997253417969,396.9427185058594,407.4997253417969,347.911376953125,20602,007860,서연
2003-02-04,399.0541076660156,411.7225036621094,399.0541076660156,403.27691650390625,344.3060607910156,51150,007860,서연
2003-02-05,399.0541076660156,407.4997253417969,399.0541076660156,401.16552734375,342.5034484863281,29127,007860,서연
2003-02-06,405.3883056640625,405.3883056640625,394.8313293457031,396.9427185058594,338.89813232421875,47125,007860,서연
2003-02-07,396.9427185058594,396.9427185058594,380.0515441894531,390.6085205078125,333.49017333984375,48072,007860,서연
2003-02-10,390.6085205078125,392.7199401855469,382.1629333496094,390.6085205078125,333.49017333984375,36468,007860,서연
2003-02-11,384.27435302734375,394.8313293457031,384.27435302734375,390.6085205078125,333.49017333984375,70806,007860,서연
2003-02-12,384.27435302734375,386.3857421875,382.1629333496094,384.27435302734375,328.0822448730469,21076,007860,서연
2003-02-13,388.49713134765625,394.8313293457031,384.27435302734375,384.27435302734375,328.0822448730469,58018,007860,서연
2003-02-14,382.1629333496094,388.49713134765625,380.0515441894531,382.1629333496094,326.2795715332031,32916,007860,서연
2003-02-17,384.27435302734375,401.16552734375,384.27435302734375,392.7199401855469,335.2928161621094,100644,007860,서연
2003-02-18,401.16552734375,401.16552734375,388.49713134765625,392.7199401855469,335.2928161621094,40968,007860,서연
2003-02-19,394.8313293457031,401.16552734375,390.6085205078125,390.6085205078125,333.49017333984375,121483,007860,서연
2003-02-20,399.0541076660156,401.16552734375,386.3857421875,392.7199401855469,335.2928161621094,151795,007860,서연
2003-02-21,396.9427185058594,396.9427185058594,386.3857421875,392.7199401855469,335.2928161621094,31969,007860,서연
2003-02-24,390.6085205078125,399.0541076660156,388.49713134765625,396.9427185058594,338.89813232421875,112958,007860,서연
2003-02-25,392.7199401855469,392.7199401855469,386.3857421875,386.3857421875,329.8849182128906,78857,007860,서연
2003-02-26,390.6085205078125,394.8313293457031,388.49713134765625,388.49713134765625,331.6875305175781,35995,007860,서연
2003-02-27,390.6085205078125,390.6085205078125,382.1629333496094,382.1629333496094,326.2795715332031,31495,007860,서연
2003-02-28,384.27435302734375,405.3883056640625,380.0515441894531,382.1629333496094,326.2795715332031,174292,007860,서연
2003-03-03,386.3857421875,392.7199401855469,384.27435302734375,388.49713134765625,331.6875305175781,51861,007860,서연
2003-03-04,384.27435302734375,392.7199401855469,380.0515441894531,380.0515441894531,324.4768981933594,60149,007860,서연
2003-03-05,384.27435302734375,384.27435302734375,367.3831481933594,373.71734619140625,319.0690002441406,35047,007860,서연
2003-03-06,369.49456787109375,377.9401550292969,365.2717590332031,371.60595703125,317.2663269042969,18944,007860,서연
2003-03-07,358.93756103515625,363.1603698730469,339.93499755859375,352.6033630371094,301.0424499511719,72227,007860,서연
2003-03-10,346.2691955566406,346.2691955566406,325.15521240234375,331.4894104003906,283.0160217285156,41915,007860,서연
2003-03-11,329.37799072265625,329.37799072265625,320.9324035644531,329.37799072265625,281.2132873535156,31732,007860,서연
2003-03-12,333.6007995605469,346.2691955566406,327.2666015625,337.8236083984375,288.4239807128906,51150,007860,서연
2003-03-13,327.2666015625,346.2691955566406,323.0438232421875,346.2691955566406,295.634521484375,83830,007860,서연
2003-03-14,363.1603698730469,396.9427185058594,342.04638671875,396.9427185058594,338.89813232421875,83830,007860,서연
2003-03-17,401.16552734375,405.3883056640625,356.826171875,365.2717590332031,311.8583679199219,117931,007860,서연
2003-03-18,390.6085205078125,390.6085205078125,367.3831481933594,382.1629333496094,326.2795715332031,64412,007860,서연
2003-03-19,382.1629333496094,390.6085205078125,382.1629333496094,390.6085205078125,333.49017333984375,58018,007860,서연
2003-03-20,392.7199401855469,403.27691650390625,384.27435302734375,394.8313293457031,337.095458984375,105617,007860,서연
2003-03-21,399.0541076660156,403.27691650390625,394.8313293457031,403.27691650390625,344.3060607910156,90224,007860,서연
2003-03-24,403.27691650390625,403.27691650390625,392.7199401855469,396.9427185058594,338.89813232421875,126456,007860,서연
2003-03-25,392.7199401855469,392.7199401855469,369.49456787109375,388.49713134765625,331.6875305175781,112958,007860,서연
2003-03-26,388.49713134765625,392.7199401855469,384.27435302734375,386.3857421875,329.8849182128906,126693,007860,서연
2003-03-27,386.3857421875,388.49713134765625,382.1629333496094,382.1629333496094,326.2795715332031,97328,007860,서연
2003-03-28,382.1629333496094,382.1629333496094,369.49456787109375,371.60595703125,317.2663269042969,119825,007860,서연
2003-03-31,386.3857421875,386.3857421875,371.60595703125,375.8287353515625,320.8716125488281,58018,007860,서연
2003-04-01,375.8287353515625,377.9401550292969,367.3831481933594,373.71734619140625,319.0690002441406,138060,007860,서연
2003-04-02,380.0515441894531,384.27435302734375,373.71734619140625,380.0515441894531,324.4768981933594,50440,007860,서연
2003-04-03,392.7199401855469,394.8313293457031,380.0515441894531,388.49713134765625,331.6875305175781,94960,007860,서연
2003-04-04,384.27435302734375,394.8313293457031,375.8287353515625,392.7199401855469,335.2928161621094,32206,007860,서연
2003-04-07,396.9427185058594,420.1680908203125,392.7199401855469,418.05670166015625,356.9246520996094,124562,007860,서연
2003-04-08,418.05670166015625,430.72509765625,411.7225036621094,422.27947998046875,360.5298767089844,113431,007860,서연
2003-04-09,422.27947998046875,441.2820739746094,405.3883056640625,415.9453125,355.1219787597656,93776,007860,서연
2003-04-10,418.05670166015625,434.9478759765625,415.9453125,432.83648681640625,369.54315185546875,175239,007860,서연
2003-04-11,434.9478759765625,464.5074462890625,432.83648681640625,443.3934631347656,378.5564270019531,247229,007860,서연
2003-04-14,485.6214294433594,485.6214294433594,447.61627197265625,453.9504699707031,387.56964111328125,114852,007860,서연
2003-04-15,456.0618591308594,475.0644226074219,439.1706848144531,441.2820739746094,376.7537841796875,270437,007860,서연
2003-04-16,445.5048522949219,456.0618591308594,443.3934631347656,449.7276611328125,383.96435546875,102065,007860,서연
2003-04-17,449.7276611328125,458.1732482910156,443.3934631347656,456.0618591308594,389.3723449707031,136639,007860,서연
2003-04-18,464.5074462890625,475.0644226074219,458.1732482910156,475.0644226074219,405.59613037109375,110353,007860,서연
2003-04-21,475.0644226074219,475.0644226074219,456.0618591308594,470.8416442871094,401.9908142089844,51150,007860,서연
2003-04-22,470.8416442871094,470.8416442871094,451.83905029296875,456.0618591308594,389.3723449707031,77436,007860,서연
2003-04-23,458.1732482910156,464.5074462890625,443.3934631347656,443.3934631347656,378.5564270019531,111063,007860,서연
2003-04-24,445.5048522949219,453.9504699707031,434.9478759765625,443.3934631347656,378.5564270019531,35284,007860,서연
2003-04-25,443.3934631347656,443.3934631347656,413.8338928222656,420.1680908203125,358.72723388671875,75068,007860,서연
2003-04-28,420.1680908203125,434.9478759765625,409.6111145019531,430.72509765625,367.7405090332031,55176,007860,서연
2003-04-29,434.9478759765625,449.7276611328125,434.9478759765625,447.61627197265625,382.1617126464844,46177,007860,서연
2003-04-30,441.2820739746094,449.7276611328125,437.05926513671875,447.61627197265625,382.1617126464844,34574,007860,서연
2003-05-01,447.61627197265625,447.61627197265625,447.61627197265625,447.61627197265625,382.1617126464844,0,007860,서연
2003-05-02,449.7276611328125,449.7276611328125,428.6136779785156,447.61627197265625,382.1617126464844,38363,007860,서연
2003-05-05,447.61627197265625,447.61627197265625,447.61627197265625,447.61627197265625,382.1617126464844,0,007860,서연
2003-05-06,447.61627197265625,456.0618591308594,439.1706848144531,445.5048522949219,380.3590393066406,31258,007860,서연
2003-05-07,456.0618591308594,456.0618591308594,434.9478759765625,439.1706848144531,374.9510803222656,60860,007860,서연
2003-05-08,439.1706848144531,439.1706848144531,439.1706848144531,439.1706848144531,374.9510803222656,0,007860,서연
2003-05-09,451.83905029296875,451.83905029296875,426.5022888183594,437.05926513671875,373.1484375,89750,007860,서연
2003-05-12,437.05926513671875,447.61627197265625,437.05926513671875,443.3934631347656,378.5564270019531,122430,007860,서연
2003-05-13,443.3934631347656,447.61627197265625,430.72509765625,439.1706848144531,374.9510803222656,84067,007860,서연
2003-05-14,439.1706848144531,445.5048522949219,430.72509765625,434.9478759765625,371.3457946777344,68201,007860,서연
2003-05-15,445.5048522949219,447.61627197265625,437.05926513671875,447.61627197265625,382.1617126464844,73884,007860,서연
2003-05-16,447.61627197265625,453.9504699707031,434.9478759765625,447.61627197265625,382.1617126464844,61333,007860,서연
2003-05-19,439.1706848144531,443.3934631347656,430.72509765625,443.3934631347656,378.5564270019531,39784,007860,서연
2003-05-20,426.5022888183594,439.1706848144531,422.27947998046875,439.1706848144531,374.9510803222656,21549,007860,서연
2003-05-21,443.3934631347656,443.3934631347656,415.9453125,432.83648681640625,369.54315185546875,124088,007860,서연
2003-05-22,430.72509765625,432.83648681640625,424.3908996582031,432.83648681640625,369.54315185546875,74831,007860,서연
2003-05-23,428.6136779785156,439.1706848144531,422.27947998046875,439.1706848144531,374.9510803222656,64175,007860,서연
2003-05-26,445.5048522949219,445.5048522949219,428.6136779785156,434.9478759765625,371.3457946777344,71279,007860,서연
2003-05-27,434.9478759765625,481.39862060546875,430.72509765625,441.2820739746094,376.7537841796875,49966,007860,서연
2003-05-28,443.3934631347656,462.39605712890625,443.3934631347656,451.83905029296875,385.76702880859375,153689,007860,서연
2003-05-29,451.83905029296875,460.2846374511719,447.61627197265625,458.1732482910156,391.17498779296875,94013,007860,서연
2003-05-30,456.0618591308594,458.1732482910156,445.5048522949219,456.0618591308594,389.3723449707031,56834,007860,서연
2003-06-02,451.83905029296875,464.5074462890625,451.83905029296875,462.39605712890625,394.7802734375,98749,007860,서연
2003-06-03,456.0618591308594,462.39605712890625,449.7276611328125,449.7276611328125,383.96435546875,59676,007860,서연
2003-06-04,460.2846374511719,460.2846374511719,445.5048522949219,447.61627197265625,382.1617126464844,60623,007860,서연
2003-06-05,460.2846374511719,460.2846374511719,447.61627197265625,453.9504699707031,387.56964111328125,37179,007860,서연
2003-06-06,453.9504699707031,453.9504699707031,453.9504699707031,453.9504699707031,387.56964111328125,0,007860,서연
2003-06-09,451.83905029296875,464.5074462890625,451.83905029296875,464.5074462890625,396.5829162597656,89514,007860,서연
2003-06-10,464.5074462890625,510.95819091796875,458.1732482910156,498.289794921875,425.42529296875,562423,007860,서연
2003-06-11,504.6239929199219,504.6239929199219,477.1758117675781,483.510009765625,412.8067321777344,265463,007860,서연
2003-06-12,485.6214294433594,500.40118408203125,481.39862060546875,489.8442077636719,418.2146911621094,344321,007860,서연
2003-06-13,481.39862060546875,502.5126037597656,472.9530334472656,479.2872314453125,409.2014465332031,228758,007860,서연
2003-06-16,466.61883544921875,466.61883544921875,422.27947998046875,451.83905029296875,385.76702880859375,333665,007860,서연
2003-06-17,451.83905029296875,464.5074462890625,445.5048522949219,451.83905029296875,385.76702880859375,187790,007860,서연
2003-06-18,449.7276611328125,456.0618591308594,447.61627197265625,449.7276611328125,383.96435546875,158189,007860,서연
2003-06-19,447.61627197265625,468.730224609375,447.61627197265625,451.83905029296875,385.76702880859375,181159,007860,서연
2003-06-20,449.7276611328125,458.1732482910156,445.5048522949219,449.7276611328125,383.96435546875,92355,007860,서연
2003-06-23,441.2820739746094,447.61627197265625,434.9478759765625,434.9478759765625,371.3457946777344,105854,007860,서연
2003-06-24,439.1706848144531,443.3934631347656,428.6136779785156,434.9478759765625,371.3457946777344,53282,007860,서연
2003-06-25,443.3934631347656,443.3934631347656,418.05670166015625,434.9478759765625,371.3457946777344,124798,007860,서연
2003-06-26,424.3908996582031,447.61627197265625,424.3908996582031,443.3934631347656,378.5564270019531,80041,007860,서연
2003-06-27,447.61627197265625,456.0618591308594,439.1706848144531,453.9504699707031,387.56964111328125,97802,007860,서연
2003-06-30,453.9504699707031,462.39605712890625,453.9504699707031,456.0618591308594,389.3723449707031,83120,007860,서연
2003-07-01,456.0618591308594,460.2846374511719,447.61627197265625,447.61627197265625,382.1617126464844,35047,007860,서연
2003-07-02,460.2846374511719,470.8416442871094,447.61627197265625,460.2846374511719,392.9775695800781,242493,007860,서연
2003-07-03,456.0618591308594,468.730224609375,456.0618591308594,458.1732482910156,391.17498779296875,107511,007860,서연
2003-07-04,458.1732482910156,464.5074462890625,453.9504699707031,460.2846374511719,392.9775695800781,70569,007860,서연
2003-07-07,460.2846374511719,498.289794921875,460.2846374511719,477.1758117675781,407.3988037109375,252439,007860,서연
2003-07-08,485.6214294433594,489.8442077636719,458.1732482910156,477.1758117675781,407.3988037109375,319693,007860,서연
2003-07-09,481.39862060546875,481.39862060546875,447.61627197265625,456.0618591308594,389.3723449707031,307616,007860,서연
2003-07-10,456.0618591308594,470.8416442871094,451.83905029296875,460.2846374511719,392.9775695800781,187316,007860,서연
2003-07-11,449.7276611328125,466.61883544921875,447.61627197265625,466.61883544921875,398.3855895996094,341006,007860,서연
2003-07-14,460.2846374511719,475.0644226074219,456.0618591308594,460.2846374511719,392.9775695800781,215260,007860,서연
2003-07-15,464.5074462890625,464.5074462890625,445.5048522949219,456.0618591308594,389.3723449707031,155584,007860,서연
2003-07-16,456.0618591308594,458.1732482910156,445.5048522949219,449.7276611328125,383.96435546875,86198,007860,서연
2003-07-17,449.7276611328125,449.7276611328125,449.7276611328125,449.7276611328125,383.96435546875,0,007860,서연
2003-07-18,445.5048522949219,445.5048522949219,434.9478759765625,441.2820739746094,376.7537841796875,242730,007860,서연
2003-07-21,426.5022888183594,439.1706848144531,424.3908996582031,428.6136779785156,365.9378356933594,94960,007860,서연
2003-07-22,424.3908996582031,439.1706848144531,422.27947998046875,430.72509765625,367.7405090332031,68438,007860,서연
2003-07-23,434.9478759765625,434.9478759765625,424.3908996582031,426.5022888183594,364.13519287109375,63465,007860,서연
2003-07-24,426.5022888183594,432.83648681640625,424.3908996582031,430.72509765625,367.7405090332031,41204,007860,서연
2003-07-25,430.72509765625,439.1706848144531,426.5022888183594,434.9478759765625,371.3457946777344,24628,007860,서연
2003-07-28,432.83648681640625,441.2820739746094,430.72509765625,441.2820739746094,376.7537841796875,65122,007860,서연
2003-07-29,434.9478759765625,443.3934631347656,430.72509765625,443.3934631347656,378.5564270019531,28180,007860,서연
2003-07-30,432.83648681640625,447.61627197265625,430.72509765625,434.9478759765625,371.3457946777344,183764,007860,서연
2003-07-31,434.9478759765625,434.9478759765625,426.5022888183594,428.6136779785156,365.9378356933594,201762,007860,서연
2003-08-01,426.5022888183594,447.61627197265625,422.27947998046875,447.61627197265625,382.1617126464844,178081,007860,서연
2003-08-04,439.1706848144531,441.2820739746094,432.83648681640625,432.83648681640625,369.54315185546875,140901,007860,서연
2003-08-05,441.2820739746094,447.61627197265625,434.9478759765625,443.3934631347656,378.5564270019531,260017,007860,서연
2003-08-06,443.3934631347656,447.61627197265625,434.9478759765625,443.3934631347656,378.5564270019531,62754,007860,서연
2003-08-07,437.05926513671875,445.5048522949219,432.83648681640625,432.83648681640625,369.54315185546875,94723,007860,서연
2003-08-08,428.6136779785156,443.3934631347656,428.6136779785156,432.83648681640625,369.54315185546875,33863,007860,서연
2003-08-11,437.05926513671875,439.1706848144531,428.6136779785156,428.6136779785156,365.9378356933594,74595,007860,서연
2003-08-12,428.6136779785156,437.05926513671875,422.27947998046875,426.5022888183594,364.13519287109375,86435,007860,서연
2003-08-13,430.72509765625,439.1706848144531,422.27947998046875,432.83648681640625,369.54315185546875,94250,007860,서연
2003-08-14,432.83648681640625,439.1706848144531,426.5022888183594,439.1706848144531,374.9510803222656,100644,007860,서연
2003-08-15,439.1706848144531,439.1706848144531,439.1706848144531,439.1706848144531,374.9510803222656,0,007860,서연
2003-08-18,432.83648681640625,443.3934631347656,432.83648681640625,441.2820739746094,376.7537841796875,137823,007860,서연
2003-08-19,447.61627197265625,449.7276611328125,434.9478759765625,443.3934631347656,378.5564270019531,205551,007860,서연
2003-08-20,447.61627197265625,447.61627197265625,437.05926513671875,439.1706848144531,374.9510803222656,87619,007860,서연
2003-08-21,437.05926513671875,460.2846374511719,437.05926513671875,460.2846374511719,392.9775695800781,308326,007860,서연
2003-08-22,462.39605712890625,462.39605712890625,453.9504699707031,460.2846374511719,392.9775695800781,150137,007860,서연
2003-08-25,462.39605712890625,464.5074462890625,449.7276611328125,451.83905029296875,385.76702880859375,130245,007860,서연
2003-08-26,458.1732482910156,458.1732482910156,439.1706848144531,453.9504699707031,387.56964111328125,166003,007860,서연
2003-08-27,449.7276611328125,458.1732482910156,441.2820739746094,451.83905029296875,385.76702880859375,142559,007860,서연
2003-08-28,453.9504699707031,456.0618591308594,443.3934631347656,449.7276611328125,383.96435546875,40257,007860,서연
2003-08-29,449.7276611328125,458.1732482910156,441.2820739746094,458.1732482910156,391.17498779296875,76016,007860,서연
2003-09-01,460.2846374511719,479.2872314453125,456.0618591308594,479.2872314453125,409.2014465332031,426968,007860,서연
2003-09-02,477.1758117675781,481.39862060546875,460.2846374511719,468.730224609375,400.188232421875,299801,007860,서연
2003-09-03,479.2872314453125,479.2872314453125,464.5074462890625,477.1758117675781,407.3988037109375,232547,007860,서연
2003-09-04,470.8416442871094,477.1758117675781,445.5048522949219,458.1732482910156,391.17498779296875,137823,007860,서연
2003-09-05,458.1732482910156,466.61883544921875,451.83905029296875,453.9504699707031,387.56964111328125,108222,007860,서연
2003-09-08,458.1732482910156,462.39605712890625,456.0618591308594,456.0618591308594,389.3723449707031,65833,007860,서연
2003-09-09,447.61627197265625,460.2846374511719,443.3934631347656,443.3934631347656,378.5564270019531,200578,007860,서연
2003-09-10,443.3934631347656,443.3934631347656,443.3934631347656,443.3934631347656,378.5564270019531,0,007860,서연
2003-09-11,443.3934631347656,443.3934631347656,443.3934631347656,443.3934631347656,378.5564270019531,0,007860,서연
2003-09-12,443.3934631347656,443.3934631347656,443.3934631347656,443.3934631347656,378.5564270019531,0,007860,서연
2003-09-15,441.2820739746094,449.7276611328125,437.05926513671875,447.61627197265625,382.1617126464844,152032,007860,서연
2003-09-16,447.61627197265625,451.83905029296875,441.2820739746094,447.61627197265625,382.1617126464844,53992,007860,서연
2003-09-17,451.83905029296875,451.83905029296875,445.5048522949219,449.7276611328125,383.96435546875,68438,007860,서연
2003-09-18,443.3934631347656,447.61627197265625,432.83648681640625,432.83648681640625,369.54315185546875,107748,007860,서연
2003-09-19,434.9478759765625,441.2820739746094,430.72509765625,434.9478759765625,371.3457946777344,83593,007860,서연
2003-09-22,428.6136779785156,441.2820739746094,420.1680908203125,426.5022888183594,364.13519287109375,91882,007860,서연
2003-09-23,422.27947998046875,422.27947998046875,413.8338928222656,418.05670166015625,356.9246520996094,62044,007860,서연
2003-09-24,418.05670166015625,426.5022888183594,415.9453125,422.27947998046875,360.5298767089844,112247,007860,서연
2003-09-25,415.9453125,415.9453125,401.16552734375,413.8338928222656,353.31927490234375,130719,007860,서연
2003-09-26,405.3883056640625,422.27947998046875,405.3883056640625,413.8338928222656,353.31927490234375,36705,007860,서연
2003-09-29,413.8338928222656,418.05670166015625,401.16552734375,418.05670166015625,356.9246520996094,61333,007860,서연
2003-09-30,422.27947998046875,422.27947998046875,411.7225036621094,413.8338928222656,353.31927490234375,27706,007860,서연
2003-10-01,409.6111145019531,420.1680908203125,396.9427185058594,420.1680908203125,358.72723388671875,64885,007860,서연
2003-10-02,420.1680908203125,426.5022888183594,411.7225036621094,411.7225036621094,351.51666259765625,41678,007860,서연
2003-10-03,411.7225036621094,411.7225036621094,411.7225036621094,411.7225036621094,351.51666259765625,0,007860,서연
2003-10-06,422.27947998046875,422.27947998046875,405.3883056640625,405.3883056640625,346.1087341308594,44283,007860,서연
2003-10-07,413.8338928222656,413.8338928222656,401.16552734375,409.6111145019531,349.7139587402344,39784,007860,서연
2003-10-08,411.7225036621094,413.8338928222656,407.4997253417969,411.7225036621094,351.51666259765625,17287,007860,서연
2003-10-09,413.8338928222656,418.05670166015625,401.16552734375,403.27691650390625,344.3060607910156,22023,007860,서연
2003-10-10,407.4997253417969,418.05670166015625,405.3883056640625,411.7225036621094,351.51666259765625,85962,007860,서연
2003-10-13,415.9453125,415.9453125,405.3883056640625,415.9453125,355.1219787597656,55887,007860,서연
2003-10-14,415.9453125,430.72509765625,415.9453125,420.1680908203125,358.72723388671875,91171,007860,서연
2003-10-15,428.6136779785156,456.0618591308594,428.6136779785156,430.72509765625,367.7405090332031,63228,007860,서연
2003-10-16,426.5022888183594,434.9478759765625,426.5022888183594,434.9478759765625,371.3457946777344,30311,007860,서연
2003-10-17,426.5022888183594,441.2820739746094,426.5022888183594,432.83648681640625,369.54315185546875,46414,007860,서연
2003-10-20,428.6136779785156,437.05926513671875,428.6136779785156,434.9478759765625,371.3457946777344,81699,007860,서연
2003-10-21,443.3934631347656,443.3934631347656,432.83648681640625,437.05926513671875,373.1484375,33390,007860,서연
2003-10-22,437.05926513671875,437.05926513671875,430.72509765625,434.9478759765625,371.3457946777344,45941,007860,서연
2003-10-23,426.5022888183594,434.9478759765625,418.05670166015625,420.1680908203125,358.72723388671875,64885,007860,서연
2003-10-24,422.27947998046875,432.83648681640625,422.27947998046875,424.3908996582031,362.3325500488281,19892,007860,서연
2003-10-27,420.1680908203125,430.72509765625,413.8338928222656,424.3908996582031,362.3325500488281,91645,007860,서연
2003-10-28,426.5022888183594,437.05926513671875,422.27947998046875,437.05926513671875,373.1484375,45941,007860,서연
2003-10-29,439.1706848144531,439.1706848144531,422.27947998046875,424.3908996582031,362.3325500488281,41678,007860,서연
2003-10-30,430.72509765625,432.83648681640625,422.27947998046875,426.5022888183594,364.13519287109375,20365,007860,서연
2003-10-31,422.27947998046875,439.1706848144531,422.27947998046875,434.9478759765625,371.3457946777344,135218,007860,서연
2003-11-03,441.2820739746094,451.83905029296875,439.1706848144531,447.61627197265625,382.1617126464844,140191,007860,서연
2003-11-04,441.2820739746094,460.2846374511719,441.2820739746094,447.61627197265625,382.1617126464844,154400,007860,서연
2003-11-05,443.3934631347656,456.0618591308594,441.2820739746094,456.0618591308594,389.3723449707031,130955,007860,서연
2003-11-06,460.2846374511719,460.2846374511719,445.5048522949219,449.7276611328125,383.96435546875,88093,007860,서연
2003-11-07,449.7276611328125,458.1732482910156,445.5048522949219,453.9504699707031,387.56964111328125,61570,007860,서연
